('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       530.952us       8793.088us                1        530.952us       8793.088us
_th_get_device                11.624us         11.168us                1         11.624us         11.168us
convolution                  487.803us       8754.080us                1        487.803us       8754.080us
_th_get_device                 5.323us          5.696us                1          5.323us          5.696us
_convolution                 454.774us       8725.280us                1        454.774us       8725.280us
_th_get_device                 6.170us          5.504us                1          6.170us          5.504us
tensor                        23.662us         21.696us                1         23.662us         21.696us
cudnn_convolution            359.969us       8639.008us                1        359.969us       8639.008us
sum                         8568.276us        337.664us                1       8568.276us        337.664us
_th_get_device                 6.166us          1.632us                1          6.166us          1.632us
_sum                        8531.196us        325.888us                1       8531.196us        325.888us
