('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.049us       5095.040us                1        573.049us       5095.040us
_th_get_device                17.058us         16.736us                1         17.058us         16.736us
convolution                  524.039us       5049.920us                1        524.039us       5049.920us
_th_get_device                 5.053us          4.992us                1          5.053us          4.992us
_convolution                 493.662us       5024.480us                1        493.662us       5024.480us
_th_get_device                 4.955us          4.480us                1          4.955us          4.480us
tensor                        30.863us         28.032us                1         30.863us         28.032us
cudnn_convolution            389.823us       4928.672us                1        389.823us       4928.672us
sum                         5556.120us       1072.768us                1       5556.120us       1072.768us
_th_get_device                 5.751us          1.664us                1          5.751us          1.664us
_sum                        5517.139us       1063.296us                1       5517.139us       1063.296us
