('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.212us          9.920us                1         10.212us          9.920us
torch::autograd::GraphRoot                  24.313us          8.736us                1         24.313us          8.736us
_th_get_device                              10.471us          8.256us                1         10.471us          8.256us
SumBackward0                                55.385us         50.048us                1         55.385us         50.048us
expand                                      34.157us         32.896us                1         34.157us         32.896us
_th_get_device                               3.945us          3.872us                1          3.945us          3.872us
CudnnConvolutionBackward                   241.982us       1687.104us                1        241.982us       1687.104us
cudnn_convolution_backward                 224.545us       1665.792us                1        224.545us       1665.792us
_th_get_device                               3.783us          3.328us                1          3.783us          3.328us
_th_get_device                               3.405us          1.568us                1          3.405us          1.568us
torch::autograd::AccumulateGrad             49.482us          7.616us                1         49.482us          7.616us
clone                                       39.461us          4.544us                1         39.461us          4.544us
torch::autograd::AccumulateGrad             32.912us          6.752us                1         32.912us          6.752us
clone                                       20.472us          3.488us                1         20.472us          3.488us
