('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       606.068us       2857.632us                1        606.068us       2857.632us
_th_get_device                11.798us         11.264us                1         11.798us         11.264us
convolution                  561.275us       2817.920us                1        561.275us       2817.920us
_th_get_device                 5.600us         10.048us                1          5.600us         10.048us
_convolution                 521.608us       2783.392us                1        521.608us       2783.392us
_th_get_device                 6.086us          6.016us                1          6.086us          6.016us
tensor                        30.299us         26.272us                1         30.299us         26.272us
cudnn_convolution            413.736us       2683.008us                1        413.736us       2683.008us
sum                         2449.652us        238.784us                1       2449.652us        238.784us
_th_get_device                 6.383us          1.568us                1          6.383us          1.568us
_sum                        2411.576us        227.488us                1       2411.576us        227.488us
