('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       770.188us       3843.264us                1        770.188us       3843.264us
_th_get_device                15.034us         14.336us                1         15.034us         14.336us
convolution                  707.363us       3789.120us                1        707.363us       3789.120us
_th_get_device                 8.079us          7.968us                1          8.079us          7.968us
_convolution                 659.467us       3748.928us                1        659.467us       3748.928us
_th_get_device                 8.718us          7.808us                1          8.718us          7.808us
tensor                        41.283us         38.048us                1         41.283us         38.048us
cudnn_convolution            526.619us       3628.992us                1        526.619us       3628.992us
sum                         3692.312us        684.192us                1       3692.312us        684.192us
_th_get_device                 8.903us          1.600us                1          8.903us          1.600us
_sum                        3640.088us        670.592us                1       3640.088us        670.592us
