('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       439.540us       3839.584us                1        439.540us       3839.584us
_th_get_device                 9.933us          9.824us                1          9.933us          9.824us
convolution                  402.341us       3805.472us                1        402.341us       3805.472us
_th_get_device                 4.571us          4.480us                1          4.571us          4.480us
_convolution                 375.927us       3782.816us                1        375.927us       3782.816us
_th_get_device                 5.266us          4.640us                1          5.266us          4.640us
tensor                        21.398us         19.840us                1         21.398us         19.840us
cudnn_convolution            301.786us       3714.560us                1        301.786us       3714.560us
sum                         3983.518us        606.880us                1       3983.518us        606.880us
_th_get_device                 5.073us          1.536us                1          5.073us          1.536us
_sum                        3954.051us        596.576us                1       3954.051us        596.576us
