('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       455.473us       2618.944us                1        455.473us       2618.944us
_th_get_device                11.272us         11.008us                1         11.272us         11.008us
convolution                  415.731us       2585.920us                1        415.731us       2585.920us
_th_get_device                 6.811us          6.208us                1          6.811us          6.208us
_convolution                 382.724us       2557.824us                1        382.724us       2557.824us
_th_get_device                 6.080us          6.016us                1          6.080us          6.016us
tensor                        22.668us         20.512us                1         22.668us         20.512us
cudnn_convolution            301.077us       2485.376us                1        301.077us       2485.376us
sum                         2327.183us        190.528us                1       2327.183us        190.528us
_th_get_device                 6.528us          1.568us                1          6.528us          1.568us
_sum                        2291.627us        179.040us                1       2291.627us        179.040us
