('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.327us         10.944us                1         11.327us         10.944us
torch::autograd::GraphRoot                  31.965us         13.056us                1         31.965us         13.056us
_th_get_device                              11.363us          8.832us                1         11.363us          8.832us
SumBackward0                                99.810us         91.392us                1         99.810us         91.392us
expand                                      63.295us         61.376us                1         63.295us         61.376us
_th_get_device                               5.678us         10.304us                1          5.678us         10.304us
CudnnConvolutionBackward                   411.648us      16416.289us                1        411.648us      16416.289us
cudnn_convolution_backward                 379.309us      16391.360us                1        379.309us      16391.360us
_th_get_device                               5.529us          1.631us                1          5.529us          1.631us
_th_get_device                               5.027us          1.600us                1          5.027us          1.600us
torch::autograd::AccumulateGrad             80.607us          7.681us                1         80.607us          7.681us
clone                                       66.115us          4.480us                1         66.115us          4.480us
torch::autograd::AccumulateGrad             81.436us          7.072us                1         81.436us          7.072us
clone                                       42.609us          3.872us                1         42.609us          3.872us
