('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.810us       8173.568us                1        553.810us       8173.568us
_th_get_device                13.335us         13.152us                1         13.335us         13.152us
convolution                  508.657us       8133.024us                1        508.657us       8133.024us
_th_get_device                 5.236us          5.088us                1          5.236us          5.088us
_convolution                 476.303us       8104.832us                1        476.303us       8104.832us
_th_get_device                 8.007us          4.992us                1          8.007us          4.992us
tensor                        29.504us         27.168us                1         29.504us         27.168us
cudnn_convolution            379.585us       8016.672us                1        379.585us       8016.672us
sum                         8294.707us        707.296us                1       8294.707us        707.296us
_th_get_device                 5.950us          1.632us                1          5.950us          1.632us
_sum                        8258.445us        696.257us                1       8258.445us        696.257us
