('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       482.000us       6585.856us                1        482.000us       6585.856us
_th_get_device                12.046us         11.744us                1         12.046us         11.744us
convolution                  441.700us       6551.968us                1        441.700us       6551.968us
_th_get_device                 6.345us          5.856us                1          6.345us          5.856us
_convolution                 408.947us       6523.680us                1        408.947us       6523.680us
_th_get_device                 5.822us          5.600us                1          5.822us          5.600us
tensor                        23.989us         22.016us                1         23.989us         22.016us
cudnn_convolution            322.585us       6447.616us                1        322.585us       6447.616us
sum                         6262.329us        188.448us                1       6262.329us        188.448us
_th_get_device                 6.534us          1.600us                1          6.534us          1.600us
_sum                        6224.845us        176.384us                1       6224.845us        176.384us
