('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       289.331us        165.088us                1        289.331us        165.088us
_th_get_device                 6.533us          1.504us                1          6.533us          1.504us
convolution                  254.025us        158.400us                1        254.025us        158.400us
_th_get_device                 3.586us          1.536us                1          3.586us          1.536us
_convolution                 236.731us        151.936us                1        236.731us        151.936us
_th_get_device                 3.946us          1.696us                1          3.946us          1.696us
tensor                        11.981us          1.536us                1         11.981us          1.536us
cudnn_convolution            186.068us        142.304us                1        186.068us        142.304us
sum                         2179.834us       2380.960us                1       2179.834us       2380.960us
_th_get_device                 4.167us          1.536us                1          4.167us          1.536us
_sum                        2157.595us       2372.640us                1       2157.595us       2372.640us
