('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2141.834us       6114.208us                1       2141.834us       6114.208us
_th_get_device                15.374us         15.104us                1         15.374us         15.104us
convolution                 2092.706us       6069.984us                1       2092.706us       6069.984us
_th_get_device                 5.186us          5.120us                1          5.186us          5.120us
_convolution                2057.499us       6041.056us                1       2057.499us       6041.056us
_th_get_device                 5.406us          5.216us                1          5.406us          5.216us
tensor                        31.779us         29.280us                1         31.779us         29.280us
cudnn_convolution           1933.885us       5932.160us                1       1933.885us       5932.160us
sum                         4576.636us        748.032us                1       4576.636us        748.032us
_th_get_device                 5.984us          1.568us                1          5.984us          1.568us
_sum                        4534.786us        736.864us                1       4534.786us        736.864us
