('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       351.888us        805.728us                1        351.888us        805.728us
_th_get_device                 6.900us          6.720us                1          6.900us          6.720us
convolution                  320.582us        772.160us                1        320.582us        772.160us
_th_get_device                 4.087us          3.968us                1          4.087us          3.968us
_convolution                 292.663us        751.712us                1        292.663us        751.712us
_th_get_device                 3.895us          3.456us                1          3.895us          3.456us
tensor                        13.659us         12.064us                1         13.659us         12.064us
cudnn_convolution            233.971us        697.280us                1        233.971us        697.280us
sum                          563.104us        126.592us                1        563.104us        126.592us
_th_get_device                 3.907us          1.600us                1          3.907us          1.600us
_sum                         539.650us        117.120us                1        539.650us        117.120us
