('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.457us         11.872us                1         12.457us         11.872us
torch::autograd::GraphRoot                  27.423us          9.280us                1         27.423us          9.280us
_th_get_device                              11.325us          9.376us                1         11.325us          9.376us
SumBackward0                               110.621us        101.024us                1        110.621us        101.024us
expand                                      67.365us         65.056us                1         67.365us         65.056us
_th_get_device                               6.175us          6.240us                1          6.175us          6.240us
CudnnConvolutionBackward                   467.580us      18418.687us                1        467.580us      18418.687us
cudnn_convolution_backward                 432.199us      18391.840us                1        432.199us      18391.840us
_th_get_device                               6.082us          1.600us                1          6.082us          1.600us
_th_get_device                               5.588us          1.598us                1          5.588us          1.598us
torch::autograd::AccumulateGrad             46.121us          4.961us                1         46.121us          4.961us
torch::autograd::AccumulateGrad             23.616us          3.777us                1         23.616us          3.777us
