('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.394us         11.008us                1         11.394us         11.008us
torch::autograd::GraphRoot                  35.564us         17.760us                1         35.564us         17.760us
_th_get_device                              11.629us          8.768us                1         11.629us          8.768us
SumBackward0                                95.224us         90.048us                1         95.224us         90.048us
expand                                      55.200us         54.048us                1         55.200us         54.048us
_th_get_device                               3.090us          2.752us                1          3.090us          2.752us
CudnnConvolutionBackward                   329.905us      15527.648us                1        329.905us      15527.648us
cudnn_convolution_backward                 308.944us      15511.168us                1        308.944us      15511.168us
_th_get_device                               3.415us          1.663us                1          3.415us          1.663us
_th_get_device                               3.093us          1.600us                1          3.093us          1.600us
torch::autograd::AccumulateGrad             41.626us          4.511us                1         41.626us          4.511us
torch::autograd::AccumulateGrad             14.544us          3.872us                1         14.544us          3.872us
