('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.840us          1.536us                1         16.840us          1.536us
torch::autograd::GraphRoot                  26.926us          1.568us                1         26.926us          1.568us
_th_get_device                               8.808us          1.504us                1          8.808us          1.504us
SumBackward0                               118.549us          4.768us                1        118.549us          4.768us
expand                                      65.313us          1.504us                1         65.313us          1.504us
_th_get_device                              20.817us          1.536us                1         20.817us          1.536us
CudnnConvolutionBackward                   430.752us       1302.784us                1        430.752us       1302.784us
cudnn_convolution_backward                 387.846us       1299.520us                1        387.846us       1299.520us
_th_get_device                               5.649us          1.760us                1          5.649us          1.760us
_th_get_device                               5.759us          1.536us                1          5.759us          1.536us
torch::autograd::AccumulateGrad             44.929us          4.384us                1         44.929us          4.384us
torch::autograd::AccumulateGrad             23.546us          3.744us                1         23.546us          3.744us
