('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       318.193us       5950.400us                1        318.193us       5950.400us
_th_get_device                 7.040us          7.232us                1          7.040us          7.232us
convolution                  290.299us       5925.344us                1        290.299us       5925.344us
_th_get_device                 3.611us          3.712us                1          3.611us          3.712us
_convolution                 268.337us       5906.144us                1        268.337us       5906.144us
_th_get_device                 4.111us          3.840us                1          4.111us          3.840us
tensor                        14.027us         12.096us                1         14.027us         12.096us
cudnn_convolution            212.737us       5855.392us                1        212.737us       5855.392us
sum                         5722.366us        105.952us                1       5722.366us        105.952us
_th_get_device                 4.255us          1.568us                1          4.255us          1.568us
_sum                        5690.822us         97.216us                1       5690.822us         97.216us
