('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.443us         17.088us                1         17.443us         17.088us
torch::autograd::GraphRoot                  28.834us          8.896us                1         28.834us          8.896us
_th_get_device                              12.951us          8.960us                1         12.951us          8.960us
SumBackward0                               123.039us        113.184us                1        123.039us        113.184us
expand                                      74.671us         70.592us                1         74.671us         70.592us
_th_get_device                               6.094us          6.336us                1          6.094us          6.336us
CudnnConvolutionBackward                   546.174us       5424.992us                1        546.174us       5424.992us
cudnn_convolution_backward                 504.575us       5391.904us                1        504.575us       5391.904us
_th_get_device                               6.129us          1.600us                1          6.129us          1.600us
_th_get_device                               5.904us          1.568us                1          5.904us          1.568us
torch::autograd::AccumulateGrad             50.436us          4.448us                1         50.436us          4.448us
torch::autograd::AccumulateGrad             26.148us          3.872us                1         26.148us          3.872us
