('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.024us       2599.808us                1        561.024us       2599.808us
_th_get_device                11.988us         11.712us                1         11.988us         11.712us
convolution                  514.783us       2558.272us                1        514.783us       2558.272us
_th_get_device                 5.889us          5.600us                1          5.889us          5.600us
_convolution                 481.509us       2529.600us                1        481.509us       2529.600us
_th_get_device                 6.390us          6.208us                1          6.390us          6.208us
tensor                        27.340us         25.376us                1         27.340us         25.376us
cudnn_convolution            385.661us       2442.976us                1        385.661us       2442.976us
sum                         2166.277us        158.272us                1       2166.277us        158.272us
_th_get_device                 6.264us          1.600us                1          6.264us          1.600us
_sum                        2128.804us        145.728us                1       2128.804us        145.728us
