('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404.560us       1776.128us                1        404.560us       1776.128us
_th_get_device                 7.922us          7.776us                1          7.922us          7.776us
convolution                  372.853us       1747.872us                1        372.853us       1747.872us
_th_get_device                 5.314us          5.408us                1          5.314us          5.408us
_convolution                 345.014us       1723.616us                1        345.014us       1723.616us
_th_get_device                 5.412us          4.832us                1          5.412us          4.832us
tensor                        19.024us         15.680us                1         19.024us         15.680us
cudnn_convolution            275.833us       1659.968us                1        275.833us       1659.968us
sum                         1741.928us        394.016us                1       1741.928us        394.016us
_th_get_device                 5.363us          1.600us                1          5.363us          1.600us
_sum                        1712.320us        384.320us                1       1712.320us        384.320us
