('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.042us         11.264us                1         12.042us         11.264us
torch::autograd::GraphRoot                  18.432us          5.888us                1         18.432us          5.888us
_th_get_device                               7.616us          6.624us                1          7.616us          6.624us
SumBackward0                                71.509us         66.752us                1         71.509us         66.752us
expand                                      50.324us         48.992us                1         50.324us         48.992us
_th_get_device                               3.780us          3.744us                1          3.780us          3.744us
CudnnConvolutionBackward                   293.795us      20645.345us                1        293.795us      20645.345us
cudnn_convolution_backward                 272.307us      20627.809us                1        272.307us      20627.809us
_th_get_device                               3.600us          1.631us                1          3.600us          1.631us
_th_get_device                               3.448us          1.631us                1          3.448us          1.631us
torch::autograd::AccumulateGrad             28.432us          4.768us                1         28.432us          4.768us
torch::autograd::AccumulateGrad             11.537us          3.872us                1         11.537us          3.872us
