('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       308.827us       1415.776us                1        308.827us       1415.776us
_th_get_device                 6.431us          6.176us                1          6.431us          6.176us
convolution                  284.036us       1392.896us                1        284.036us       1392.896us
_th_get_device                 3.073us          3.360us                1          3.073us          3.360us
_convolution                 263.931us       1375.072us                1        263.931us       1375.072us
_th_get_device                 3.546us          2.752us                1          3.546us          2.752us
tensor                        10.797us          9.344us                1         10.797us          9.344us
cudnn_convolution            214.391us       1332.576us                1        214.391us       1332.576us
sum                         1212.568us        123.424us                1       1212.568us        123.424us
_th_get_device                 3.477us          1.568us                1          3.477us          1.568us
_sum                        1193.325us        114.912us                1       1193.325us        114.912us
