('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.924us         10.272us                1         10.924us         10.272us
torch::autograd::GraphRoot                  23.200us          8.160us                1         23.200us          8.160us
_th_get_device                              10.337us          8.064us                1         10.337us          8.064us
SumBackward0                                62.837us         56.928us                1         62.837us         56.928us
expand                                      38.871us         37.280us                1         38.871us         37.280us
_th_get_device                               4.268us          4.224us                1          4.268us          4.224us
CudnnConvolutionBackward                   331.142us       1765.376us                1        331.142us       1765.376us
cudnn_convolution_backward                 282.728us       1722.016us                1        282.728us       1722.016us
_th_get_device                               4.227us          1.504us                1          4.227us          1.504us
_th_get_device                               3.947us          1.728us                1          3.947us          1.728us
torch::autograd::AccumulateGrad             68.156us          7.776us                1         68.156us          7.776us
clone                                       52.060us          4.704us                1         52.060us          4.704us
torch::autograd::AccumulateGrad             38.306us          6.432us                1         38.306us          6.432us
clone                                       29.310us          3.360us                1         29.310us          3.360us
