('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.783us       5228.480us                1        608.783us       5228.480us
_th_get_device                12.152us         11.616us                1         12.152us         11.616us
convolution                  564.635us       5189.728us                1        564.635us       5189.728us
_th_get_device                 5.655us          5.632us                1          5.655us          5.632us
_convolution                 532.293us       5161.728us                1        532.293us       5161.728us
_th_get_device                 5.749us          5.600us                1          5.749us          5.600us
tensor                        29.235us         27.424us                1         29.235us         27.424us
cudnn_convolution            429.705us       5068.352us                1        429.705us       5068.352us
sum                         4750.121us        163.424us                1       4750.121us        163.424us
_th_get_device                 6.358us          1.568us                1          6.358us          1.568us
_sum                        4706.580us        152.032us                1       4706.580us        152.032us
