('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       322.254us       6548.544us                1        322.254us       6548.544us
_th_get_device                 6.876us          6.656us                1          6.876us          6.656us
convolution                  295.341us       6524.384us                1        295.341us       6524.384us
_th_get_device                 3.577us          3.392us                1          3.577us          3.392us
_convolution                 270.666us       6502.432us                1        270.666us       6502.432us
_th_get_device                 3.925us          3.744us                1          3.925us          3.744us
tensor                        13.303us         12.064us                1         13.303us         12.064us
cudnn_convolution            217.590us       6454.112us                1        217.590us       6454.112us
sum                         6474.965us        266.624us                1       6474.965us        266.624us
_th_get_device                 4.412us          1.600us                1          4.412us          1.600us
_sum                        6451.259us        257.728us                1       6451.259us        257.728us
