('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2204.813us      16310.592us                1       2204.813us      16310.592us
_th_get_device                 9.649us          9.408us                1          9.649us          9.408us
convolution                 2164.356us      16273.057us                1       2164.356us      16273.057us
_th_get_device                 3.790us          3.776us                1          3.790us          3.776us
_convolution                2134.652us      16246.176us                1       2134.652us      16246.176us
_th_get_device                 4.075us          3.936us                1          4.075us          3.936us
tensor                        27.695us         24.800us                1         27.695us         24.800us
cudnn_convolution           2037.358us      16154.975us                1       2037.358us      16154.975us
sum                        14940.960us        871.103us                1      14940.960us        871.103us
_th_get_device                 4.086us          1.600us                1          4.086us          1.600us
_sum                       14909.378us        861.919us                1      14909.378us        861.919us
