('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.484us      50446.721us                1        395.484us      50446.721us
_th_get_device                 8.702us          8.768us                1          8.702us          8.768us
convolution                  366.194us      50420.194us                1        366.194us      50420.194us
_th_get_device                 5.354us          5.408us                1          5.354us          5.408us
_convolution                 342.364us      50398.754us                1        342.364us      50398.754us
_th_get_device                 3.921us          3.904us                1          3.921us          3.904us
tensor                        14.896us         12.672us                1         14.896us         12.672us
cudnn_convolution            284.085us      50345.666us                1        284.085us      50345.666us
sum                        51975.441us       1944.576us                1      51975.441us       1944.576us
_th_get_device                 4.047us          1.568us                1          4.047us          1.568us
_sum                       51950.711us       1935.646us                1      51950.711us       1935.646us
