('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.627us          1.504us                1         16.627us          1.504us
torch::autograd::GraphRoot                  27.091us          1.504us                1         27.091us          1.504us
_th_get_device                              12.051us          1.984us                1         12.051us          1.984us
SumBackward0                                78.059us          4.608us                1         78.059us          4.608us
expand                                      56.120us          1.536us                1         56.120us          1.536us
_th_get_device                               3.112us          1.536us                1          3.112us          1.536us
CudnnConvolutionBackward                   294.741us       4514.912us                1        294.741us       4514.912us
cudnn_convolution_backward                 274.536us       4511.840us                1        274.536us       4511.840us
_th_get_device                               3.444us          1.536us                1          3.444us          1.536us
_th_get_device                               3.222us          1.600us                1          3.222us          1.600us
torch::autograd::AccumulateGrad             36.037us          4.640us                1         36.037us          4.640us
torch::autograd::AccumulateGrad             29.833us          3.648us                1         29.833us          3.648us
