('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.252us          9.856us                1         10.252us          9.856us
torch::autograd::GraphRoot                  21.119us          7.424us                1         21.119us          7.424us
_th_get_device                               8.262us          6.656us                1          8.262us          6.656us
SumBackward0                                68.941us         62.720us                1         68.941us         62.720us
expand                                      43.478us         41.760us                1         43.478us         41.760us
_th_get_device                               4.507us          4.320us                1          4.507us          4.320us
CudnnConvolutionBackward                   373.106us      49520.320us                1        373.106us      49520.320us
cudnn_convolution_backward                 338.372us      49490.591us                1        338.372us      49490.591us
_th_get_device                               4.148us          1.598us                1          4.148us          1.598us
_th_get_device                               3.911us          1.598us                1          3.911us          1.598us
torch::autograd::AccumulateGrad             39.709us          4.734us                1         39.709us          4.734us
torch::autograd::AccumulateGrad             13.602us          3.998us                1         13.602us          3.998us
