('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.231us      15219.776us                1        614.231us      15219.776us
_th_get_device                12.142us         11.776us                1         12.142us         11.776us
convolution                  567.765us      15178.240us                1        567.765us      15178.240us
_th_get_device                 5.713us          5.856us                1          5.713us          5.856us
_convolution                 531.593us      15146.784us                1        531.593us      15146.784us
_th_get_device                 6.246us          5.632us                1          6.246us          5.632us
tensor                        26.718us         24.384us                1         26.718us         24.384us
cudnn_convolution            425.690us      15050.304us                1        425.690us      15050.304us
sum                        15364.798us        793.441us                1      15364.798us        793.441us
_th_get_device                 6.724us          1.536us                1          6.724us          1.536us
_sum                       15328.476us        783.744us                1      15328.476us        783.744us
