('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.244us       1514.464us                1        576.244us       1514.464us
_th_get_device                11.688us         11.584us                1         11.688us         11.584us
convolution                  534.982us       1476.832us                1        534.982us       1476.832us
_th_get_device                 4.807us          5.376us                1          4.807us          5.376us
_convolution                 503.924us       1450.144us                1        503.924us       1450.144us
_th_get_device                 5.073us          4.832us                1          5.073us          4.832us
tensor                        31.111us         26.944us                1         31.111us         26.944us
cudnn_convolution            390.791us       1344.992us                1        390.791us       1344.992us
sum                         1161.550us        258.400us                1       1161.550us        258.400us
_th_get_device                 5.202us          1.568us                1          5.202us          1.568us
_sum                        1127.092us        247.744us                1       1127.092us        247.744us
