('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.650us         11.744us                1         12.650us         11.744us
torch::autograd::GraphRoot                  53.452us         27.200us                1         53.452us         27.200us
_th_get_device                              14.396us         12.000us                1         14.396us         12.000us
SumBackward0                               161.613us        153.536us                1        161.613us        153.536us
expand                                     126.019us        129.088us                1        126.019us        129.088us
_th_get_device                               6.572us          6.240us                1          6.572us          6.240us
CudnnConvolutionBackward                   422.181us       5328.096us                1        422.181us       5328.096us
cudnn_convolution_backward                 386.305us       5300.768us                1        386.305us       5300.768us
_th_get_device                               6.078us          1.568us                1          6.078us          1.568us
_th_get_device                               5.556us          1.600us                1          5.556us          1.600us
torch::autograd::AccumulateGrad             46.888us          4.448us                1         46.888us          4.448us
torch::autograd::AccumulateGrad             28.318us          3.872us                1         28.318us          3.872us
