('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.812us       2265.344us                1        590.812us       2265.344us
_th_get_device                11.848us         11.296us                1         11.848us         11.296us
convolution                  546.090us       2225.568us                1        546.090us       2225.568us
_th_get_device                 5.774us          5.856us                1          5.774us          5.856us
_convolution                 511.427us       2195.680us                1        511.427us       2195.680us
_th_get_device                 6.224us          9.600us                1          6.224us          9.600us
tensor                        33.128us         30.176us                1         33.128us         30.176us
cudnn_convolution            397.574us       2090.336us                1        397.574us       2090.336us
sum                         2015.480us        373.088us                1       2015.480us        373.088us
_th_get_device                 6.448us          1.792us                1          6.448us          1.792us
_sum                        1976.371us        361.856us                1       1976.371us        361.856us
