('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.469us         11.744us                1         12.469us         11.744us
torch::autograd::GraphRoot                  19.277us          7.904us                1         19.277us          7.904us
_th_get_device                              19.476us         16.512us                1         19.476us         16.512us
SumBackward0                               102.339us         84.480us                1        102.339us         84.480us
expand                                      56.406us         55.200us                1         56.406us         55.200us
_th_get_device                               4.535us          4.448us                1          4.535us          4.448us
CudnnConvolutionBackward                   366.767us      12969.088us                1        366.767us      12969.088us
cudnn_convolution_backward                 320.392us      12928.576us                1        320.392us      12928.576us
_th_get_device                               4.654us          1.600us                1          4.654us          1.600us
_th_get_device                               4.272us          1.600us                1          4.272us          1.600us
torch::autograd::AccumulateGrad            111.967us          7.744us                1        111.967us          7.744us
clone                                       98.145us          4.513us                1         98.145us          4.513us
torch::autograd::AccumulateGrad             29.934us          6.975us                1         29.934us          6.975us
clone                                       19.664us          3.777us                1         19.664us          3.777us
