('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404.999us      54318.880us                1        404.999us      54318.880us
_th_get_device                 8.710us          8.544us                1          8.710us          8.544us
convolution                  372.945us      54288.927us                1        372.945us      54288.927us
_th_get_device                 5.695us          2.880us                1          5.695us          2.880us
_convolution                 349.809us      54268.161us                1        349.809us      54268.161us
_th_get_device                 3.769us          3.200us                1          3.769us          3.200us
tensor                        20.542us         18.944us                1         20.542us         18.944us
cudnn_convolution            281.308us      54203.745us                1        281.308us      54203.745us
sum                        54440.478us        549.408us                1      54440.478us        549.408us
_th_get_device                 4.517us          1.568us                1          4.517us          1.568us
_sum                       54417.458us        541.695us                1      54417.458us        541.695us
