('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.439us      12025.184us                1        472.439us      12025.184us
_th_get_device                 9.246us          9.376us                1          9.246us          9.376us
convolution                  438.051us      11994.272us                1        438.051us      11994.272us
_th_get_device                 4.561us          4.096us                1          4.561us          4.096us
_convolution                 412.585us      11971.968us                1        412.585us      11971.968us
_th_get_device                 4.523us          4.096us                1          4.523us          4.096us
tensor                        22.875us         21.376us                1         22.875us         21.376us
cudnn_convolution            336.542us      11902.432us                1        336.542us      11902.432us
sum                        12294.924us        764.192us                1      12294.924us        764.192us
_th_get_device                 6.071us          1.600us                1          6.071us          1.600us
_sum                       12262.712us        753.312us                1      12262.712us        753.312us
