('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.131us         11.744us                1         12.131us         11.744us
torch::autograd::GraphRoot                  27.407us          9.408us                1         27.407us          9.408us
_th_get_device                              11.601us          9.568us                1         11.601us          9.568us
SumBackward0                                77.903us         73.120us                1         77.903us         73.120us
expand                                      45.467us         43.264us                1         45.467us         43.264us
_th_get_device                               5.816us          5.792us                1          5.816us          5.792us
CudnnConvolutionBackward                   419.392us      30290.752us                1        419.392us      30290.752us
cudnn_convolution_backward                 376.354us      30255.840us                1        376.354us      30255.840us
_th_get_device                               5.912us          1.600us                1          5.912us          1.600us
_th_get_device                               5.658us          1.598us                1          5.658us          1.598us
torch::autograd::AccumulateGrad             51.503us          4.673us                1         51.503us          4.673us
torch::autograd::AccumulateGrad             26.494us          3.807us                1         26.494us          3.807us
