('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       524.468us       2991.872us                1        524.468us       2991.872us
_th_get_device                10.614us         10.304us                1         10.614us         10.304us
convolution                  483.028us       2954.080us                1        483.028us       2954.080us
_th_get_device                 5.403us          5.472us                1          5.403us          5.472us
_convolution                 450.031us       2925.632us                1        450.031us       2925.632us
_th_get_device                 5.553us          5.440us                1          5.553us          5.440us
tensor                        28.685us         26.944us                1         28.685us         26.944us
cudnn_convolution            351.151us       2835.360us                1        351.151us       2835.360us
sum                         2697.043us        259.424us                1       2697.043us        259.424us
_th_get_device                 6.043us          1.600us                1          6.043us          1.600us
_sum                        2661.564us        247.936us                1       2661.564us        247.936us
