('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.451us      16718.336us                1        604.451us      16718.336us
_th_get_device                13.329us         12.256us                1         13.329us         12.256us
convolution                  547.467us      16665.760us                1        547.467us      16665.760us
_th_get_device                 5.800us          6.080us                1          5.800us          6.080us
_convolution                 510.869us      16634.464us                1        510.869us      16634.464us
_th_get_device                 6.159us          5.792us                1          6.159us          5.792us
tensor                        27.388us         25.152us                1         27.388us         25.152us
cudnn_convolution            412.704us      16545.440us                1        412.704us      16545.440us
sum                        17340.644us       1258.881us                1      17340.644us       1258.881us
_th_get_device                 6.225us          1.600us                1          6.225us          1.600us
_sum                       17303.954us       1248.863us                1      17303.954us       1248.863us
