('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.744us         10.496us                1         10.744us         10.496us
torch::autograd::GraphRoot                  21.569us          7.456us                1         21.569us          7.456us
_th_get_device                               9.487us          6.752us                1          9.487us          6.752us
SumBackward0                                69.319us         65.152us                1         69.319us         65.152us
expand                                      45.280us         43.168us                1         45.280us         43.168us
_th_get_device                               4.574us          4.480us                1          4.574us          4.480us
CudnnConvolutionBackward                   325.388us      14735.584us                1        325.388us      14735.584us
cudnn_convolution_backward                 298.689us      14717.024us                1        298.689us      14717.024us
_th_get_device                               4.616us          1.951us                1          4.616us          1.951us
_th_get_device                               4.477us          1.599us                1          4.477us          1.599us
torch::autograd::AccumulateGrad             37.872us          4.736us                1         37.872us          4.736us
torch::autograd::AccumulateGrad             17.593us          3.873us                1         17.593us          3.873us
