('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       434.948us       3878.944us                1        434.948us       3878.944us
_th_get_device                 9.963us         10.016us                1          9.963us         10.016us
convolution                  398.527us       3845.600us                1        398.527us       3845.600us
_th_get_device                 4.545us          4.384us                1          4.545us          4.384us
_convolution                 372.363us       3822.944us                1        372.363us       3822.944us
_th_get_device                 4.954us          4.384us                1          4.954us          4.384us
tensor                        23.676us         21.760us                1         23.676us         21.760us
cudnn_convolution            294.465us       3751.008us                1        294.465us       3751.008us
sum                         4260.142us        837.920us                1       4260.142us        837.920us
_th_get_device                 5.029us          1.600us                1          5.029us          1.600us
_sum                        4231.175us        827.840us                1       4231.175us        827.840us
