('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.555us         11.808us                1         12.555us         11.808us
torch::autograd::GraphRoot                  38.447us         18.528us                1         38.447us         18.528us
_th_get_device                              11.621us          9.568us                1         11.621us          9.568us
SumBackward0                                63.042us         57.248us                1         63.042us         57.248us
expand                                      40.506us         39.168us                1         40.506us         39.168us
_th_get_device                               3.633us          4.288us                1          3.633us          4.288us
CudnnConvolutionBackward                   311.648us      39157.759us                1        311.648us      39157.759us
cudnn_convolution_backward                 291.285us      39142.369us                1        291.285us      39142.369us
_th_get_device                               4.184us          1.568us                1          4.184us          1.568us
_th_get_device                               4.152us          1.633us                1          4.152us          1.633us
torch::autograd::AccumulateGrad             36.336us          4.639us                1         36.336us          4.639us
torch::autograd::AccumulateGrad             18.642us          3.967us                1         18.642us          3.967us
