('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       420.376us      13740.864us                1        420.376us      13740.864us
_th_get_device                 9.201us          9.248us                1          9.201us          9.248us
convolution                  387.510us      13710.752us                1        387.510us      13710.752us
_th_get_device                 4.537us          3.776us                1          4.537us          3.776us
_convolution                 363.462us      13689.632us                1        363.462us      13689.632us
_th_get_device                 4.007us          4.192us                1          4.007us          4.192us
tensor                        21.214us         19.936us                1         21.214us         19.936us
cudnn_convolution            292.185us      13623.488us                1        292.185us      13623.488us
sum                        14571.101us       1272.768us                1      14571.101us       1272.768us
_th_get_device                 4.208us          1.599us                1          4.208us          1.599us
_sum                       14546.615us       1263.617us                1      14546.615us       1263.617us
