('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.475us         12.480us                1         12.475us         12.480us
torch::autograd::GraphRoot                  28.215us          8.928us                1         28.215us          8.928us
_th_get_device                              11.320us          8.896us                1         11.320us          8.896us
SumBackward0                               118.760us        110.336us                1        118.760us        110.336us
expand                                      74.160us         71.648us                1         74.160us         71.648us
_th_get_device                               5.578us          5.440us                1          5.578us          5.440us
CudnnConvolutionBackward                   421.621us      14970.304us                1        421.621us      14970.304us
cudnn_convolution_backward                 386.386us      14942.944us                1        386.386us      14942.944us
_th_get_device                               5.545us          1.599us                1          5.545us          1.599us
_th_get_device                               5.116us          1.568us                1          5.116us          1.568us
torch::autograd::AccumulateGrad             47.624us          4.704us                1         47.624us          4.704us
torch::autograd::AccumulateGrad             23.081us          3.839us                1         23.081us          3.839us
