('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.120us       2465.152us                1        566.120us       2465.152us
_th_get_device                12.365us         12.320us                1         12.365us         12.320us
convolution                  522.059us       2425.728us                1        522.059us       2425.728us
_th_get_device                 9.559us          5.280us                1          9.559us          5.280us
_convolution                 484.576us       2392.064us                1        484.576us       2392.064us
_th_get_device                 5.259us          4.672us                1          5.259us          4.672us
tensor                        32.177us         27.936us                1         32.177us         27.936us
cudnn_convolution            384.312us       2299.776us                1        384.312us       2299.776us
sum                         2091.879us        231.520us                1       2091.879us        231.520us
_th_get_device                 5.551us          1.568us                1          5.551us          1.568us
_sum                        2055.570us        220.992us                1       2055.570us        220.992us
