('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       278.465us        954.400us                1        278.465us        954.400us
_th_get_device                 6.872us          1.536us                1          6.872us          1.536us
convolution                  245.527us        947.712us                1        245.527us        947.712us
_th_get_device                 3.625us          1.536us                1          3.625us          1.536us
_convolution                 225.739us        941.536us                1        225.739us        941.536us
_th_get_device                 3.874us          1.536us                1          3.874us          1.536us
tensor                         9.946us          1.536us                1          9.946us          1.536us
cudnn_convolution            179.245us        932.096us                1        179.245us        932.096us
sum                         3001.743us       2356.640us                1       3001.743us       2356.640us
_th_get_device                 4.101us          1.504us                1          4.101us          1.504us
_sum                        2980.417us       2349.184us                1       2980.417us       2349.184us
