('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.669us         10.944us                1         11.669us         10.944us
torch::autograd::GraphRoot                  18.281us          5.824us                1         18.281us          5.824us
_th_get_device                               7.633us          6.272us                1          7.633us          6.272us
SumBackward0                               103.446us         94.848us                1        103.446us         94.848us
expand                                      60.267us         57.728us                1         60.267us         57.728us
_th_get_device                               6.338us          5.856us                1          6.338us          5.856us
CudnnConvolutionBackward                   500.863us       5392.800us                1        500.863us       5392.800us
cudnn_convolution_backward                 461.045us       5361.632us                1        461.045us       5361.632us
_th_get_device                               6.377us          1.600us                1          6.377us          1.600us
_th_get_device                               5.635us          1.600us                1          5.635us          1.600us
torch::autograd::AccumulateGrad             44.572us          4.576us                1         44.572us          4.576us
torch::autograd::AccumulateGrad             20.528us          3.872us                1         20.528us          3.872us
