('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.846us         14.816us                1         15.846us         14.816us
torch::autograd::GraphRoot                  19.048us          5.728us                1         19.048us          5.728us
_th_get_device                               7.159us          5.888us                1          7.159us          5.888us
SumBackward0                                96.121us         87.776us                1         96.121us         87.776us
expand                                      57.881us         55.872us                1         57.881us         55.872us
_th_get_device                              14.144us         14.496us                1         14.144us         14.496us
CudnnConvolutionBackward                   413.093us       1933.184us                1        413.093us       1933.184us
cudnn_convolution_backward                 381.582us       1909.984us                1        381.582us       1909.984us
_th_get_device                               5.514us          1.568us                1          5.514us          1.568us
_th_get_device                               5.130us          1.824us                1          5.130us          1.824us
torch::autograd::AccumulateGrad             54.999us          4.512us                1         54.999us          4.512us
torch::autograd::AccumulateGrad             19.132us          3.904us                1         19.132us          3.904us
