('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.177us         11.456us                1         12.177us         11.456us
torch::autograd::GraphRoot                  30.537us          8.864us                1         30.537us          8.864us
_th_get_device                              10.983us          8.896us                1         10.983us          8.896us
SumBackward0                               169.694us        157.728us                1        169.694us        157.728us
expand                                      69.595us         63.776us                1         69.595us         63.776us
_th_get_device                               6.008us          5.792us                1          6.008us          5.792us
CudnnConvolutionBackward                   403.228us       5771.136us                1        403.228us       5771.136us
cudnn_convolution_backward                 369.224us       5745.312us                1        369.224us       5745.312us
_th_get_device                               6.556us          1.600us                1          6.556us          1.600us
_th_get_device                               5.682us          1.568us                1          5.682us          1.568us
torch::autograd::AccumulateGrad             43.449us          4.704us                1         43.449us          4.704us
torch::autograd::AccumulateGrad             20.147us          4.096us                1         20.147us          4.096us
