('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.646us        811.968us                1        555.646us        811.968us
_th_get_device                11.374us         11.008us                1         11.374us         11.008us
convolution                  513.464us        774.688us                1        513.464us        774.688us
_th_get_device                 5.527us          5.184us                1          5.527us          5.184us
_convolution                 480.395us        745.824us                1        480.395us        745.824us
_th_get_device                 5.344us          4.928us                1          5.344us          4.928us
tensor                        30.738us         26.368us                1         30.738us         26.368us
cudnn_convolution            378.262us        652.224us                1        378.262us        652.224us
sum                          402.981us        185.792us                1        402.981us        185.792us
_th_get_device                 5.977us          1.568us                1          5.977us          1.568us
_sum                         369.544us        175.488us                1        369.544us        175.488us
