('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.809us       1274.624us                1        563.809us       1274.624us
_th_get_device                12.669us         12.384us                1         12.669us         12.384us
convolution                  518.447us       1233.824us                1        518.447us       1233.824us
_th_get_device                 5.128us          5.056us                1          5.128us          5.056us
_convolution                 488.726us       1208.128us                1        488.726us       1208.128us
_th_get_device                 5.642us          5.216us                1          5.642us          5.216us
tensor                        23.275us         21.056us                1         23.275us         21.056us
cudnn_convolution            396.954us       1124.608us                1        396.954us       1124.608us
sum                          906.316us        229.984us                1        906.316us        229.984us
_th_get_device                 6.118us          1.600us                1          6.118us          1.600us
_sum                         871.285us        219.072us                1        871.285us        219.072us
