('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.074us         11.104us                1         11.074us         11.104us
torch::autograd::GraphRoot                  21.435us          7.328us                1         21.435us          7.328us
_th_get_device                               9.857us          8.064us                1          9.857us          8.064us
SumBackward0                               107.005us        100.672us                1        107.005us        100.672us
expand                                      64.347us         62.368us                1         64.347us         62.368us
_th_get_device                               5.892us          5.984us                1          5.892us          5.984us
CudnnConvolutionBackward                   372.997us       7686.176us                1        372.997us       7686.176us
cudnn_convolution_backward                 341.821us       7662.848us                1        341.821us       7662.848us
_th_get_device                               6.212us          1.568us                1          6.212us          1.568us
_th_get_device                              10.224us          1.632us                1         10.224us          1.632us
torch::autograd::AccumulateGrad             43.033us          6.623us                1         43.033us          6.623us
torch::autograd::AccumulateGrad             20.044us          3.936us                1         20.044us          3.936us
