('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       375.203us       2127.616us                1        375.203us       2127.616us
_th_get_device                 8.957us          8.384us                1          8.957us          8.384us
convolution                  344.754us       2099.360us                1        344.754us       2099.360us
_th_get_device                 3.516us          3.744us                1          3.516us          3.744us
_convolution                 322.276us       2079.936us                1        322.276us       2079.936us
_th_get_device                 3.348us          2.912us                1          3.348us          2.912us
tensor                        14.082us         11.712us                1         14.082us         11.712us
cudnn_convolution            268.122us       2029.376us                1        268.122us       2029.376us
sum                         1967.186us        233.088us                1       1967.186us        233.088us
_th_get_device                 3.517us          1.568us                1          3.517us          1.568us
_sum                        1946.128us        225.376us                1       1946.128us        225.376us
