('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.696us         12.384us                1         12.696us         12.384us
torch::autograd::GraphRoot                  39.989us         21.024us                1         39.989us         21.024us
_th_get_device                              13.332us         10.592us                1         13.332us         10.592us
SumBackward0                               124.743us        109.792us                1        124.743us        109.792us
expand                                      81.607us         80.032us                1         81.607us         80.032us
_th_get_device                               5.868us          5.952us                1          5.868us          5.952us
CudnnConvolutionBackward                   409.934us       5398.272us                1        409.934us       5398.272us
cudnn_convolution_backward                 374.558us       5369.952us                1        374.558us       5369.952us
_th_get_device                               6.006us          1.632us                1          6.006us          1.632us
_th_get_device                               5.605us          1.600us                1          5.605us          1.600us
torch::autograd::AccumulateGrad             37.035us          4.544us                1         37.035us          4.544us
torch::autograd::AccumulateGrad             19.802us          3.872us                1         19.802us          3.872us
