('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.812us       2950.208us                1        600.812us       2950.208us
_th_get_device                13.546us         13.024us                1         13.546us         13.024us
convolution                  551.203us       2906.272us                1        551.203us       2906.272us
_th_get_device                 7.274us          7.264us                1          7.274us          7.264us
_convolution                 511.334us       2871.712us                1        511.334us       2871.712us
_th_get_device                 7.446us          6.912us                1          7.446us          6.912us
tensor                        33.114us         30.560us                1         33.114us         30.560us
cudnn_convolution            396.239us       2767.296us                1        396.239us       2767.296us
sum                         2477.414us        164.832us                1       2477.414us        164.832us
_th_get_device                 7.584us          1.600us                1          7.584us          1.600us
_sum                        2431.705us        153.344us                1       2431.705us        153.344us
