('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       539.888us       3371.104us                1        539.888us       3371.104us
_th_get_device                11.451us         11.360us                1         11.451us         11.360us
convolution                  495.926us       3331.744us                1        495.926us       3331.744us
_th_get_device                 5.621us          6.016us                1          5.621us          6.016us
_convolution                 464.751us       3304.768us                1        464.751us       3304.768us
_th_get_device                 6.119us          6.080us                1          6.119us          6.080us
tensor                        28.296us         24.160us                1         28.296us         24.160us
cudnn_convolution            362.394us       3210.752us                1        362.394us       3210.752us
sum                         2942.240us        148.736us                1       2942.240us        148.736us
_th_get_device                 6.411us          1.568us                1          6.411us          1.568us
_sum                        2906.548us        137.152us                1       2906.548us        137.152us
