('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.977us          8.448us                1          8.977us          8.448us
torch::autograd::GraphRoot                  18.956us          7.136us                1         18.956us          7.136us
_th_get_device                              16.686us         15.488us                1         16.686us         15.488us
SumBackward0                                62.338us         57.568us                1         62.338us         57.568us
expand                                      38.532us         37.344us                1         38.532us         37.344us
_th_get_device                               3.911us          4.096us                1          3.911us          4.096us
CudnnConvolutionBackward                   264.560us      18565.248us                1        264.560us      18565.248us
cudnn_convolution_backward                 236.930us      18544.863us                1        236.930us      18544.863us
_th_get_device                               3.719us          1.631us                1          3.719us          1.631us
_th_get_device                               3.484us          1.600us                1          3.484us          1.600us
torch::autograd::AccumulateGrad             34.420us          4.768us                1         34.420us          4.768us
torch::autograd::AccumulateGrad             12.945us          4.192us                1         12.945us          4.192us
