('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.603us         12.064us                1         12.603us         12.064us
torch::autograd::GraphRoot                  33.381us          9.888us                1         33.381us          9.888us
_th_get_device                              17.366us          9.216us                1         17.366us          9.216us
SumBackward0                               124.506us        113.664us                1        124.506us        113.664us
expand                                      65.918us         61.952us                1         65.918us         61.952us
_th_get_device                               5.767us          5.824us                1          5.767us          5.824us
CudnnConvolutionBackward                   507.937us      16588.192us                1        507.937us      16588.192us
cudnn_convolution_backward                 467.027us      16555.103us                1        467.027us      16555.103us
_th_get_device                               5.898us          1.600us                1          5.898us          1.600us
_th_get_device                               5.032us          1.600us                1          5.032us          1.600us
torch::autograd::AccumulateGrad             56.327us          4.606us                1         56.327us          4.606us
torch::autograd::AccumulateGrad             23.918us          3.872us                1         23.918us          3.872us
