('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       378.580us       1895.040us                1        378.580us       1895.040us
_th_get_device                 7.312us          7.104us                1          7.312us          7.104us
convolution                  342.781us       1861.280us                1        342.781us       1861.280us
_th_get_device                 3.832us          3.744us                1          3.832us          3.744us
_convolution                 321.220us       1842.208us                1        321.220us       1842.208us
_th_get_device                 4.209us          3.744us                1          4.209us          3.744us
tensor                        20.938us         19.584us                1         20.938us         19.584us
cudnn_convolution            237.160us       1763.072us                1        237.160us       1763.072us
sum                         1611.360us        112.288us                1       1611.360us        112.288us
_th_get_device                 3.993us          1.600us                1          3.993us          1.600us
_sum                        1592.184us        103.552us                1       1592.184us        103.552us
