('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       349.316us       2565.312us                1        349.316us       2565.312us
_th_get_device                 7.612us          7.424us                1          7.612us          7.424us
convolution                  323.072us       2541.376us                1        323.072us       2541.376us
_th_get_device                 3.835us          3.712us                1          3.835us          3.712us
_convolution                 301.131us       2521.504us                1        301.131us       2521.504us
_th_get_device                 4.105us          3.904us                1          4.105us          3.904us
tensor                        13.874us         12.352us                1         13.874us         12.352us
cudnn_convolution            240.919us       2465.760us                1        240.919us       2465.760us
sum                         2349.950us        153.952us                1       2349.950us        153.952us
_th_get_device                 4.350us          1.568us                1          4.350us          1.568us
_sum                        2323.581us        145.312us                1       2323.581us        145.312us
