('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.959us         10.752us                1         14.959us         10.752us
torch::autograd::GraphRoot                  38.602us         11.456us                1         38.602us         11.456us
_th_get_device                              16.184us         11.200us                1         16.184us         11.200us
SumBackward0                               119.588us        107.808us                1        119.588us        107.808us
expand                                      64.169us         60.352us                1         64.169us         60.352us
_th_get_device                               6.108us          5.984us                1          6.108us          5.984us
CudnnConvolutionBackward                   424.833us      10651.616us                1        424.833us      10651.616us
cudnn_convolution_backward                 383.866us      10618.304us                1        383.866us      10618.304us
_th_get_device                               6.432us          1.568us                1          6.432us          1.568us
_th_get_device                               5.660us          1.600us                1          5.660us          1.600us
torch::autograd::AccumulateGrad             81.283us          8.128us                1         81.283us          8.128us
clone                                       66.100us          4.672us                1         66.100us          4.672us
torch::autograd::AccumulateGrad             61.441us          6.880us                1         61.441us          6.880us
clone                                       47.134us          3.648us                1         47.134us          3.648us
