('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       488.731us       9564.512us                1        488.731us       9564.512us
_th_get_device                10.302us          9.824us                1         10.302us          9.824us
convolution                  448.979us       9531.296us                1        448.979us       9531.296us
_th_get_device                 5.572us          5.088us                1          5.572us          5.088us
_convolution                 419.848us       9506.432us                1        419.848us       9506.432us
_th_get_device                 5.323us          5.152us                1          5.323us          5.152us
tensor                        22.930us         20.384us                1         22.930us         20.384us
cudnn_convolution            337.466us       9431.712us                1        337.466us       9431.712us
sum                         9218.683us        169.087us                1       9218.683us        169.087us
_th_get_device                 5.762us          1.568us                1          5.762us          1.568us
_sum                        9185.831us        159.456us                1       9185.831us        159.456us
