('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.422us        961.184us                1        346.422us        961.184us
_th_get_device                 7.052us          7.072us                1          7.052us          7.072us
convolution                  321.448us        938.432us                1        321.448us        938.432us
_th_get_device                 3.811us          3.744us                1          3.811us          3.744us
_convolution                 299.614us        918.912us                1        299.614us        918.912us
_th_get_device                 4.229us          3.808us                1          4.229us          3.808us
tensor                        11.048us          9.568us                1         11.048us          9.568us
cudnn_convolution            244.159us        868.320us                1        244.159us        868.320us
sum                          717.916us        121.664us                1        717.916us        121.664us
_th_get_device                 4.260us          1.568us                1          4.260us          1.568us
_sum                         694.113us        112.704us                1        694.113us        112.704us
