('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.759us       3299.456us                1        395.759us       3299.456us
_th_get_device                10.023us         10.240us                1         10.023us         10.240us
convolution                  363.680us       3269.856us                1        363.680us       3269.856us
_th_get_device                 3.671us          3.744us                1          3.671us          3.744us
_convolution                 340.886us       3249.408us                1        340.886us       3249.408us
_th_get_device                 3.763us          3.456us                1          3.763us          3.456us
tensor                        20.548us         18.976us                1         20.548us         18.976us
cudnn_convolution            272.148us       3185.376us                1        272.148us       3185.376us
sum                         3569.255us        687.200us                1       3569.255us        687.200us
_th_get_device                 4.063us          1.600us                1          4.063us          1.600us
_sum                        3542.375us        677.696us                1       3542.375us        677.696us
